cur_batch,avg_ep_rewards,avg_ep_error,avg_actor_loss,timestamp
171,13.7578125,0.6313894888983219,-0.0004217343,1684232297.3970308
172,8.572265625,0.6711695530342058,-0.0005209155,1684232314.7911649
173,17.015625,0.6416502968434838,-0.0006301409,1684232332.1865878
174,13.658203125,0.5876838883894784,-0.00018062533,1684232349.576569
175,15.6171875,0.7071795475841778,-0.00047708512,1684232366.9992378
176,14.8984375,0.6097796054986626,-0.0010562972,1684232384.3880079
177,13.9375,0.7624091236829476,-0.0022343984,1684232401.782128
178,18.255859375,0.5973616958832108,-0.0013346884,1684232419.2513752
179,11.515625,0.7205885579670599,-0.001098502,1684232436.6431491
180,15.689453125,0.5804546827917506,-0.0020833672,1684232454.0309079
181,9.046875,0.7380008381164258,-0.0011034404,1684232589.0805771
182,10.59765625,0.6207011472887781,-5.7073757e-05,1684232606.57758
183,11.7265625,0.5714959091881149,-0.0005303953,1684232623.971597
184,10.97265625,0.7048475457784591,-0.0010529968,1684232641.3469172
185,15.390625,0.5773259137024115,-0.0008492708,1684232658.756348
186,15.326171875,0.6146573759422906,-0.0004955543,1684232676.203156
187,18.28515625,0.7144864865754295,-0.00066889264,1684232693.635267
188,12.98828125,0.6037941341973181,-0.00051555026,1684232711.036631
189,3.650390625,0.7113577174860903,-0.0011174869,1684232728.502165
190,13.958984375,0.601986832797886,-0.0002980312,1684232745.9695559
191,14.73046875,0.6556423076777957,-0.00075288524,1684232880.89166
192,15.486328125,0.665495015306957,-0.000638982,1684232898.544661
193,7.2265625,0.5581646321987567,-0.0020694123,1684232916.109132
194,18.1328125,0.7146030866657154,-0.0011753264,1684232934.085946
195,11.21875,0.5660545716414381,-0.00092986267,1684232951.812555
196,19.05078125,0.7076070812485595,-0.0016461825,1684232969.3881679
197,6.552734375,0.5546860628385597,-0.0021126345,1684232987.015007
198,12.595703125,0.7284201973645983,-0.001385558,1684233004.504985
199,7.80859375,0.5593306331016159,-0.0015946652,1684233022.167582
200,15.55078125,0.7180622226775314,-0.00094198796,1684233039.8857448
201,18.357421875,0.5621096019200973,-0.002208842,1684233175.241297
202,5.603515625,0.7176541223615307,-0.0013154079,1684233192.609063
203,13.5,0.5797356489016541,-0.0020356681,1684233209.980021
204,12.9765625,0.7356688363107071,-0.0010812349,1684233227.4153259
205,8.39453125,0.5634116362616235,-0.0014227313,1684233244.824481
206,10.005859375,0.7178873225421025,-0.001463436,1684233262.2219388
207,10.55078125,0.5562212973606577,-0.0011342448,1684233279.6197
208,12.833984375,0.722240392579444,-0.00042763882,1684233297.201321
209,19.875,0.6037552675005561,-0.0006215337,1684233314.688771
210,18.841796875,0.7312963329249846,-0.001221599,1684233332.2808478
211,14.25,0.5712238423107809,-0.0013845589,1684233467.665602
212,9.41796875,0.7082678150935131,-0.0004586874,1684233485.077524
213,14.71484375,0.6008791319401696,-0.00097497203,1684233502.5530188
214,17.759765625,0.739302872457952,-0.0014585564,1684233520.0307908
215,16.978515625,0.5527038613036989,-0.0011649196,1684233537.447362
216,17.916015625,0.7294695981771717,-0.0008145607,1684233554.9546728
217,7.302734375,0.5521985942457931,-0.0014532038,1684233572.4116218
218,13.61328125,0.7167796216843861,-0.00066911406,1684233589.825956
219,14.26953125,0.6035220673199841,-0.0002045625,1684233607.242445
220,15.185546875,0.6498706032086421,-0.00051394035,1684233624.7409768
221,7.09765625,0.6411450297855783,-0.00052135624,1684233759.63946
222,15.798828125,0.6751339561039273,-0.00046805805,1684233777.168509
223,15.02734375,0.5574650316570411,-0.0021384682,1684233794.577049
224,18.966796875,0.7045171788559823,-0.0009130221,1684233812.0839229
225,14.013671875,0.5786279480439377,-0.0016262231,1684233829.6232069
226,21.20703125,0.7486891797259696,-0.0012549084,1684233847.0182312
227,15.171875,0.5704076416787794,-0.0012368092,1684233864.484691
228,16.359375,0.7088896822417048,-0.000559247,1684233881.9322948
229,15.69140625,0.5307247442848005,-0.0015825727,1684233899.358034
230,17.20703125,0.696491205974634,-0.0008988531,1684233916.8270981
231,18.560546875,0.584885486222616,-0.0008072581,1684234471.406934
232,17.7890625,0.5440171545773969,-0.0011906426,1684234626.892834
233,24.8203125,0.7037204115723616,-0.00057038036,1684234781.498351
234,14.8125,0.5226793380550713,-0.0027550934,1684234808.979464
235,19.607421875,0.7321125335569862,-0.0008111128,1684234955.601724
236,27.490234375,0.5718262761105917,-0.0013523842,1684234983.341003
237,20.318359375,0.7653824259852389,-0.00084935443,1684235011.4969652
238,26.251953125,0.5894328897437674,-0.0009725688,1684235039.0500228
239,12.228515625,0.7568317526976038,-0.0022629416,1684235066.705293
240,20.193359375,0.6161343104192458,-0.00068316446,1684235094.274187
241,21.041015625,0.6447790659328232,-9.6181335e-05,1684235312.518931
242,25.1328125,0.6092743384407568,-0.00059018435,1684235340.07281
243,6.2421875,0.8074556252300793,-0.002001503,1684235367.579454
244,27.044921875,0.6351401251358527,-0.0012241041,1684235395.194937
245,16.478515625,0.783999573734226,-0.002590884,1684235422.79977
246,20.935546875,0.610576372782283,-0.001077379,1684235450.412123
247,18.884765625,0.7724561647959187,-0.0006265191,1684235477.999084
248,22.25390625,0.590035323543578,-0.0011003688,1684235505.542612
249,26.03515625,0.6952086049814887,-0.00015946261,1684235533.144195
250,22.9140625,0.6487629023509258,-0.00028187232,1684235560.680148
251,23.759765625,0.7768092348332603,-0.0009631789,1684236237.561476
252,27.677734375,0.555696596954371,-0.0018130682,1684236265.102081
253,14.318359375,0.8039381891731203,-0.001618647,1684236292.698648
254,24.4765625,0.6340712909748984,-0.0009619306,1684236320.205575
255,25.3828125,0.7351247025560395,-0.0012864354,1684236347.785322
256,20.392578125,0.5452803222221612,-0.0019682182,1684236375.423936
257,21.02734375,0.7284007640162173,-0.0010079648,1684236403.006895
258,23.654296875,0.6028030334298877,-0.0013624665,1684236430.575864
259,26.041015625,0.7011746429344523,-0.00080300856,1684236458.1920419
260,22.7421875,0.5874701215572875,-0.0013414517,1684236485.7991722
261,27.89453125,0.7558795186269354,-0.00095010747,1684236704.226217
262,27.09765625,0.5912401911431993,-0.001336067,1684236731.894817
263,28.986328125,0.7471539452038715,-0.0014878357,1684236759.420852
264,30.9765625,0.6489183691379737,-0.00015608405,1684236787.011523
265,25.7890625,0.5857599868997605,-0.0019409893,1684236814.6949701
266,22.65234375,0.7674617942620046,-0.0010707334,1684236842.233685
267,28.625,0.5878587885249072,-0.0012133764,1684236869.8689868
268,25.005859375,0.7643330251726654,-0.0012312499,1684236897.82689
269,33.22265625,0.6111788065820938,-0.0011549395,1684236925.389024
270,29.783203125,0.7724172980991568,-0.0019225555,1684236952.8843331
271,32.75390625,0.5846328526936632,-0.001414781,1684239356.610122
272,29.623046875,0.7964369166980587,-0.0015876287,1684239373.9839208
273,36.107421875,0.6258509846097402,-0.0010649055,1684239391.434016
274,32.84375,0.7569289194395087,-0.0009253719,1684239408.810855
275,32.275390625,0.5792498151921293,-0.00113192,1684239426.2906828
276,29.181640625,0.7660820265269545,-0.0017214157,1684239443.836097
277,28.509765625,0.5829810180812791,-0.0014540314,1684239461.3021598
278,27.271484375,0.7414016740830989,-0.001213815,1684239478.724069
279,35.2265625,0.5802020492627977,-0.0018729108,1684239496.159366
280,24.802734375,0.775371167053067,-0.0012901911,1684239513.7198741
281,33.826171875,0.6032694337910314,-0.0007188326,1684239649.70154
282,37.052734375,0.6798368264121267,-0.00015310601,1684239667.174446
283,29.888671875,0.7903737120031902,-0.0017065026,1684239684.6472058
284,33.3828125,0.6333716904331828,-0.00052853103,1684239702.232238
285,42.662109375,0.739380605851476,-0.00066538603,1684239719.667548
286,33.642578125,0.6112759733239985,-0.001084429,1684239737.1905541
287,32.421875,0.7407215068897642,-0.00089536223,1684239754.7097678
288,30.775390625,0.5565905309798965,-0.0012949369,1684239772.191365
289,35.822265625,0.7316072664990805,-0.00059550477,1684239789.6853209
290,33.41796875,0.581406916862419,-0.001467931,1684239807.2412548
291,37.88671875,0.7639249248566646,-0.0012556186,1684239942.728859
292,37.7734375,0.5820287840106106,-0.0015306781,1684239960.3233411
293,35.7109375,0.8145682307375213,-0.00080522324,1684239977.8680298
294,38.669921875,0.6300874545567956,-0.0011472407,1684239995.350476
295,30.291015625,0.8052596568630275,-0.0013781353,1684240012.858489
296,40.599609375,0.6577605426513236,-0.00039337546,1684240030.316253
297,42.5703125,0.6619387125532361,-0.00076763507,1684240047.7755451
298,33.642578125,0.668837551228487,-0.0013969522,1684240065.217648
299,36.701171875,0.6330024568139441,-0.0004963209,1684240082.758471
300,35.396484375,0.655311940755319,-0.0009971622,1684240100.2058969
301,38.318359375,0.7160605877942896,-0.0008392484,1684240235.454945
302,34.357421875,0.6304761215244155,-0.0013607077,1684240252.946995
303,43.8046875,0.6919049357567206,-0.00048078268,1684240270.4505699
304,40.298828125,0.6499094699054041,-0.0018111805,1684240287.903264
305,37.83203125,0.6920604025437685,-0.00046093838,1684240305.384943
306,38.21484375,0.624199149997356,-0.0009481448,1684240322.882655
307,41.876953125,0.7363490035040416,-0.00082784996,1684240340.358352
308,36.8828125,0.6220614816754473,-0.0014002398,1684240357.849105
309,47.5625,0.7406049067994782,-0.00048727027,1684240375.2972538
310,35.537109375,0.6667387496033403,-0.0012246077,1684240392.8050141
311,45.369140625,0.7086370487127518,-0.00029967036,1684240528.071274
312,38.205078125,0.674045688594592,-0.0019666264,1684240545.695287
313,46.5625,0.720433091180012,-0.00023695189,1684240563.2348192
314,49.12109375,0.6409118296050065,-0.0005665674,1684240580.818977
315,51.91796875,0.7500106474158768,-0.0003720057,1684240598.239697
316,47.26953125,0.6623273795208559,-0.0006824633,1684240615.6852522
317,43.41796875,0.7524981160086434,-0.0006403584,1684240633.154721
318,46.181640625,0.624568383616595,-0.00049951795,1684240650.6456928
319,50.859375,0.6953640717685365,-0.0005313966,1684240668.1596239
320,44.953125,0.7903154119580473,-0.0011729519,1684240685.647464
321,52.060546875,0.6756003564650712,-0.00074516574,1684240822.73186
322,47.24609375,0.7767120680913553,-0.0009509096,1684240840.197223
323,47.013671875,0.6321473894851806,-0.00079859846,1684240857.6477609
324,44.19140625,0.7606601223286586,-0.0010903641,1684240875.173183
325,45.111328125,0.6415531301015791,-0.00084598764,1684240892.785742
326,48.328125,0.7905486121386192,-0.0009915709,1684240910.257362
327,52.994140625,0.6401927957149098,-0.0017956696,1684240927.767191
328,51.685546875,0.8065422578561728,-0.0010102472,1684240945.3279512
329,46.974609375,0.6342073244135653,-0.0016901711,1684240962.8973281
330,58.37890625,0.7930360807313857,-0.0005532177,1684240980.554573
331,45.39453125,0.6325554898011813,-0.0012249949,1684241116.346516
332,45.720703125,0.6413199299210072,-0.0014510669,1684241133.8226209
333,54.0234375,0.655253640710176,-0.0011757574,1684241151.452987
334,58.142578125,0.7593192212903703,-0.00021803848,1684241169.0784461
335,51.46875,0.6173197446704861,-0.00183651,1684241186.58655
336,53.859375,0.7903154119580473,-0.0006861895,1684241204.0982149
337,54.478515625,0.665495015306957,-0.0014022402,1684241221.715792
338,54.615234375,0.7870700427784222,-0.0004044933,1684241239.204445
339,55.177734375,0.6653784152166711,-0.0013386838,1684241256.722551
340,51.55078125,0.8177941665687654,-0.001394503,1684241274.260957
341,55.119140625,0.6736570216269723,-0.0012256096,1684241409.9714649
342,62.74609375,0.795834482898248,-0.00035333296,1684241427.5037172
343,56.119140625,0.7382146049486167,-0.0011895762,1684241445.036073
344,55.451171875,0.6939065706399624,-0.0012907959,1684241462.562065
345,59.5390625,0.8322525777642208,-0.0006877263,1684241480.067188
346,57.984375,0.6608504450439007,-0.0012430259,1684241497.814962
347,61.93359375,0.8226913703607744,-0.0003931538,1684241515.461013
348,59.427734375,0.703234577862837,-0.00050912594,1684241533.282851
349,62.849609375,0.7914619795125256,-0.00055946945,1684241550.7531269
350,58.490234375,0.7188978566579138,-0.00054681906,1684241568.258715
351,64.125,0.8523466599901631,-0.00048134418,1684241703.7726028
352,54.779296875,0.7522843491764525,-0.0007731151,1684241721.334059
353,59.732421875,0.8286185416169759,-0.00057802885,1684241738.890128
354,59.2578125,0.6713833198663967,-0.0017457202,1684241756.621024
355,62.40234375,0.8265780400369721,-0.00061417796,1684241774.156641
356,61.91015625,0.7018936768245488,-0.00213225,1684241791.723636
357,58.11328125,0.8475271895916779,-0.0012828634,1684241809.2814322
358,61.7578125,0.6973074066066355,-0.0011617562,1684241826.82791
359,56.701171875,0.8321942777190778,-0.0010064947,1684241844.362676
360,61.201171875,0.6973657066517784,-0.0014441529,1684241861.896716
361,58.06640625,0.8270444403981159,-0.0009528295,1684241998.0359418
362,64.712890625,0.7220460590956341,-0.001086114,1684242015.583889
363,60.380859375,0.8358477472147037,-0.0011532959,1684242033.1903832
364,62.28125,0.6985511409030187,-0.0014525285,1684242051.308157
365,66.7109375,0.8525798601707351,-0.00054403325,1684242069.079493
366,61.857421875,0.7207634581024889,-0.0008371606,1684242086.694701
367,64.669921875,0.753100549808454,-0.0006712265,1684242104.199625
368,63.927734375,0.7629338240892343,-0.00034525146,1684242121.744739
369,65.21484375,0.7679281946231483,-0.00038486044,1684242139.191944
370,60.1171875,0.725563495152593,-0.00088364736,1684242156.75261
371,68.162109375,0.7661597599204784,-0.0007348203,1684242292.4796648
372,65.291015625,0.7745938331178275,-0.0005505709,1684242309.9604769
373,64.48046875,0.7694828624936274,-0.0004255794,1684242327.421825
374,70.279296875,0.7989243852908252,-0.00040140515,1684242344.9535758
375,65.556640625,0.845719888192246,-0.0008170889,1684242362.68667
376,70.392578125,0.7517790821185468,-0.0015724888,1684242380.3880022
377,64.962890625,0.8663581041728559,-0.00089109526,1684242398.11887
378,70.755859375,0.7757598340206868,-0.00053658267,1684242416.2043881
379,73.982421875,0.8446316206829105,-0.00030551228,1684242434.3622909
380,67.26171875,0.7528090495827391,-0.0008675538,1684242452.505656
381,67.125,0.8153455646727606,-0.00038931944,1684242592.9392772
382,68.291015625,0.7400802063931916,-0.0017606568,1684242610.9283352
383,69.09375,0.8591483319235091,-0.0010940711,1684242628.901593
384,67.138671875,0.7274873966423109,-0.0012402663,1684242647.374321
385,65.99609375,0.8175609663881933,-0.0003816442,1684242665.6210449
386,68.84765625,0.7237367604047802,-0.0020309547,1684242683.88288
387,74.6171875,0.8502867250617783,-0.00039431913,1684242701.934015
388,73.259765625,0.7885081105586154,-0.0006881231,1684242719.807198
389,71.087890625,0.8076693920622702,-0.00065288856,1684242738.270027
390,69.98828125,0.8954886933959579,-0.0007569171,1684242756.441993
391,73.171875,0.826811240217544,-0.0009953262,1684242894.8092968
392,72.55859375,0.8432129862510984,-0.0006793825,1684242913.4033878
393,75.01953125,0.8230800373283942,-0.0005870771,1684242931.287201
394,72.9609375,0.9277091850116372,-0.0011747417,1684242949.131447
395,71.81640625,0.7911316125900487,-0.00029672944,1684242966.9691362
396,74.71875,0.8102928940937038,-0.0005241738,1684242984.857213
397,75.353515625,0.8998223300849184,-0.0007398162,1684243002.741784
398,76.099609375,0.7846991742759416,-0.0013623133,1684243020.380943
399,72.662109375,0.8893283219591845,-0.00095918577,1684243038.0549219
400,75.208984375,0.7881971769845195,-0.0012167254,1684243055.661896
401,74.662109375,0.8778626464144013,-0.0008703785,1684243192.892035
402,76.033203125,0.7871477761719461,-0.0020365228,1684243210.430272
403,77.38671875,0.8860052193860355,-0.00036397198,1684243227.94032
404,75.4375,0.7977389510395849,-0.0015215348,1684243245.465709
405,78.3984375,0.9165933097377117,-0.00064308185,1684243262.97141
406,74.33203125,0.8113034282095151,-0.00051908963,1684243280.4721851
407,76.552734375,0.8795727810719283,-0.00023316049,1684243298.173465
408,77.68359375,0.8104094941839896,-0.0014944002,1684243315.668354
409,80.333984375,0.9278063517535422,-0.00048920023,1684243333.1716459
410,73.939453125,0.8068531914302686,-0.0005780504,1684243350.694031
411,79.484375,0.8727905424869632,-0.0005398983,1684243486.311303
412,76.892578125,0.8247707386375402,-0.00074171904,1684243503.95778
413,82.3984375,0.8736067431189647,-0.0004551352,1684243521.597832
414,77.30859375,0.9565482740090243,-0.001290133,1684243539.123342
415,78.35546875,0.84756605628844,-0.00027442275,1684243556.715303
416,78.373046875,0.8266363400821151,-0.0012312863,1684243574.256806
417,75.40625,0.8804472817490727,-0.00094506517,1684243591.943284
418,76.14453125,0.7891882777519499,-0.0014153814,1684243609.5599098
419,81.76953125,0.8888036215528978,-0.0002576993,1684243627.138091
420,78.1796875,0.8929623581064294,-0.00034120923,1684243644.804378
421,77.978515625,0.8133439297895189,-0.001286136,1684243781.876981
422,82.93359375,0.8904748895136629,-0.0005260578,1684243799.707977
423,81.29296875,0.9170985767956175,-0.00039736612,1684243817.43776
424,83.3828125,0.8687872727204795,-0.00094779476,1684243835.1816902
425,81.2890625,0.9355991244543185,-0.00058166526,1684243852.739594
426,81.76171875,0.8542899948282621,-0.00060211244,1684243870.2838578
427,80.2578125,0.9258435835670623,-0.00071239064,1684243887.812886
428,81.521484375,0.8597118990265579,-0.00043474964,1684243905.4445891
429,82.244140625,0.926329417276587,-0.0003190157,1684243923.0679932
430,82.443359375,0.8605669663553213,-0.0009653692,1684243940.659756
431,85.125,0.9336169229194577,-0.0006247883,1684244076.163305
432,81.455078125,0.8597507657233198,-0.0007301859,1684244093.8931131
433,83.3203125,0.9424396630844266,-0.00044233442,1684244111.843083
434,83.80078125,0.886938020108323,-0.0007889721,1684244129.468002
435,81.259765625,0.9711038519463848,-0.0011428224,1684244146.9972029
436,81.400390625,0.8470413558821532,-0.0010150905,1684244164.632077
437,84.82421875,0.9286031190371626,-0.00040981,1684244182.33285
438,86.60546875,0.9156993757121862,-0.00031855924,1684244199.811431
439,81.419921875,0.9203828126720044,-0.0006943339,1684244217.348346
440,81.78125,0.8355951136857509,-0.001676696,1684244234.938093
441,84.841796875,0.9095001375786509,-0.00024455404,1684244371.2209148
442,83.14453125,0.8947113594607183,-0.0005548488,1684244388.8107169
443,81.556640625,0.8945753260220515,-0.000552241,1684244406.367806
444,83.8046875,0.8625297345418012,-0.0010200812,1684244423.976463
445,87.1015625,0.9475700670570075,-0.00026231934,1684244441.560506
446,83.525390625,0.8780181132014492,-0.00045005186,1684244459.101799
447,85.794921875,0.9283504855082099,-0.00030386666,1684244476.64644
448,86.73046875,0.9013186979102545,-0.00057502,1684244494.2171829
449,87.482421875,0.9406712283817567,-0.00058681564,1684244511.828321
450,85.794921875,0.9202662125817185,-0.0006276488,1684244529.430312
451,85.7109375,0.9012409645167307,-0.00036087597,1684244664.876719
452,88.208984375,0.9077122695275998,-0.00063191494,1684244682.4420831
453,87.740234375,0.9632527792004654,-0.0006265746,1684244699.9757178
454,86.03515625,0.8844894182123183,-0.001102017,1684244717.487757
455,84.3046875,0.9486972012631049,-0.0005033371,1684244734.948981
456,87.220703125,0.8916991904616651,-0.0011194712,1684244752.555875
457,90.91796875,0.9631556124585605,-0.0003647641,1684244770.079152
458,85.93359375,0.9495134018951065,-0.00049976294,1684244787.5996768
459,86.9921875,0.9206354462009573,-0.0004343571,1684244805.146359
460,86.716796875,0.896868461131008,-0.00079263013,1684244822.8741918
461,87.69921875,0.9477255338440556,-0.00051465223,1684244958.443371
462,87.134765625,0.8839258511092697,-0.0019161324,1684244975.992629
463,88.662109375,0.9686941167471423,-0.0005741168,1684244993.541417
464,88.4140625,0.9090143038691261,-0.0009426245,1684245011.181571
465,87.646484375,0.9528753711650175,-0.00035214715,1684245028.842647
466,86.37109375,0.8843728181220325,-0.001071204,1684245046.329001
467,85.22265625,0.9727556865587689,-0.0006385873,1684245063.779524
468,87.41796875,0.8857720192054637,-0.0015368401,1684245081.333292
469,89.6953125,0.9571312744604541,-0.00019960187,1684245098.8682728
470,87.27734375,0.9490470015339627,-0.0004327761,1684245116.503137
471,87.52734375,0.975903888996489,-0.00071177015,1684245251.561737
472,88.81640625,0.9173317769761893,-0.0006004654,1684245269.12424
473,87.169921875,0.9340250232354586,-0.00064325635,1684245286.655354
474,87.892578125,0.912648340016371,-0.00076918997,1684245304.146986
475,87.9375,0.9705402848433362,-0.00057290937,1684245321.697474
476,87.34375,0.902445832116352,-0.0007946774,1684245339.175487
477,87.876953125,0.9131536070742766,-0.0009230128,1684245356.6655219
478,85.775390625,0.981325793194785,-0.000720463,1684245374.2389948
479,85.517578125,0.8971016613115801,-0.00057343196,1684245391.730289
480,88.044921875,0.9105884050879861,-0.00064046367,1684245409.220555
481,92.724609375,0.9649629138579925,-0.0006484868,1684245545.071748
482,88.48828125,0.9535555383583522,-0.0003608428,1684245562.6804411
483,86.34375,0.9591134759953149,-0.0003049139,1684245580.215958
484,89.626953125,0.9393108939950874,-0.00080501207,1684245598.110658
485,89.3359375,0.9564705406155004,-0.00037733716,1684245615.8540878
486,86.18359375,0.9633499459423704,-0.0006380091,1684245634.1139982
487,88.650390625,0.9103940716041763,-0.00077907695,1684245652.091278
488,91.8203125,0.9762536892673469,-0.0003954734,1684245688.682249
0,48.216796875,0.47975107148146734,-0.0017918381,1684245776.9376462
