cur_batch,avg_ep_rewards,avg_ep_error,avg_actor_loss
2161,71.402,0.0432960422808393,-2.1385453e-05
2162,71.253,0.043366976042232906,-1.83407e-05
2163,71.13,0.04342880359257478,-2.3086743e-05
2164,70.826,0.04352087510703559,-5.3007545e-05
2165,71.715,0.043221081384806966,-4.8191163e-05
2166,71.8,0.04318609826287341,-2.322374e-05
2167,71.732,0.043146611721631804,-2.020512e-05
2168,71.571,0.04332320079176942,-2.5944395e-05
2169,71.421,0.043479577643862816,-5.4732605e-05
2170,70.986,0.043456181963268524,-4.1908825e-05
2171,70.677,0.04385827538621106,-5.3334843e-05
2172,71.253,0.0434068829547341,-3.3571276e-05
2173,71.128,0.043421166195790575,-4.2402145e-05
2174,71.672,0.0432642024957879,-2.8174287e-05
2175,70.778,0.04363670161370024,-8.9379515e-05
2176,71.404,0.043411825382847796,-5.387085e-06
2177,70.989,0.04342220518635307,-8.9611196e-05
2178,71.954,0.043099677440807116,-2.038492e-05
2179,71.777,0.04323181266160178,-2.9978788e-05
2180,71.09,0.043397290280880726,-4.6845096e-05
2181,72.117,0.04302994934492849,-3.157797e-05
2182,71.134,0.04343451569323418,-1.2537857e-05
2183,70.8,0.04378228719123248,-3.524511e-05
2184,71.441,0.043318197035459714,-9.75998e-06
2185,71.362,0.04342705757502901,-4.8687332e-05
2186,71.013,0.04362942890309009,2.2766721e-06
2187,70.931,0.043561622176455456,-6.4264714e-05
2188,71.523,0.043318397802528934,-1.209256e-05
2189,70.979,0.043708088507533716,6.344742e-06
2190,71.044,0.04345790147977209,-4.188186e-05
2191,71.416,0.04342312360720033,-4.2197416e-06
2192,71.502,0.04318544671552205,-3.1655112e-05
2193,71.847,0.04342206953502577,-1.2405639e-05
2194,71.525,0.04338812942182885,-5.5117165e-05
2195,71.437,0.04333029208756312,-4.8336e-05
2196,71.315,0.04343159558237767,-1.5647438e-05
2197,71.75,0.043150759236633175,-6.919661e-05
2198,71.944,0.042999780080275114,-2.945282e-05
2199,70.67,0.04362898649810877,-3.4018463e-05
2200,71.077,0.04353765041893945,-1.3576569e-05
2201,71.471,0.043331561652915386,-1.40100365e-05
2202,71.685,0.0432280787613351,1.4581985e-05
2203,71.905,0.04313124991042522,-9.548324e-05
2204,71.103,0.0435123172141987,-1.9074996e-05
2205,71.417,0.0433859528272896,-7.595116e-06
2206,71.089,0.04343022047582903,-2.6568789e-05
2207,70.946,0.043605838399119294,-3.822818e-05
2208,71.347,0.04334562733399059,6.607986e-06
2209,70.946,0.04373352060621464,-2.301201e-05
2210,70.814,0.043626559224600105,-1.5268746e-05
2211,71.538,0.04330804176487358,-3.919374e-05
2212,71.402,0.04330749604268765,-9.843064e-06
2213,71.662,0.0432392560480209,-1.1346512e-05
2214,71.524,0.04316792258057662,-2.091342e-05
2215,72.161,0.04292627924732003,-3.3023283e-05
2216,71.982,0.04305720923098979,-3.3332297e-05
2217,71.55,0.0431537861390414,-9.13385e-06
2218,71.635,0.04333902772855059,-1.448703e-05
2219,71.841,0.04322054303823224,-1.5070167e-05
2220,70.857,0.04359273831605947,-2.7797898e-05
2221,71.717,0.043139405807606036,-2.0368469e-05
2222,70.929,0.04352981017854197,5.922439e-06
2223,71.812,0.04325889612912067,-4.0747145e-05
2224,71.245,0.04334720521031781,-3.673587e-05
2225,71.008,0.043497232336121544,-2.5326703e-05
2226,71.625,0.043255160383628394,-2.4822995e-07
2227,71.535,0.04325085133317307,-2.831619e-05
2228,72.145,0.04316056556128287,6.492613e-07
2229,71.332,0.04330958397005175,-8.122158e-06
2230,71.568,0.04337088800288916,-1.0232636e-05
2231,71.709,0.04317284070165631,-1.5081258e-05
2232,71.084,0.0435348948173019,4.5698562e-07
2233,71.765,0.04324290156928931,-9.704857e-06
2234,71.693,0.04334924991070563,4.3345035e-06
2235,70.775,0.04366472370728334,-2.4389037e-05
2236,71.114,0.04344977804624156,-4.7234913e-05
2237,71.102,0.043540027422335044,-9.614548e-06
2238,71.044,0.04343781679332305,-3.8952607e-05
2239,70.856,0.043625608565476,-3.2075408e-05
2240,71.113,0.04337879978415823,-2.097673e-05
2241,70.866,0.043593480457775,-3.68274e-05
2242,71.872,0.043215593335960756,-2.2632255e-05
2243,71.719,0.043290475545110646,-3.4038087e-06
2244,71.435,0.04341312210130354,-1.3684822e-05
2245,71.436,0.04334047871151175,-8.135867e-05
2246,71.624,0.0433509940397842,-2.449324e-05
2247,72.322,0.04290985098894291,-4.0705214e-05
2248,71.343,0.04337381096429712,-1.1990151e-05
2249,71.499,0.04344871788927883,7.429718e-06
2250,71.362,0.04349489641046115,-2.4246256e-05
2251,70.898,0.04363555972338027,-0.000121334524
2252,71.719,0.04308560004902305,-2.3251667e-05
2253,71.088,0.04353260945186994,4.1803742e-07
2254,71.952,0.04303187648483055,-8.37758e-07
2255,71.031,0.043482278997299714,-4.9300004e-05
2256,71.565,0.04329080063102056,-3.833958e-05
2257,71.706,0.043227921937577206,-2.2775224e-05
2258,71.747,0.04320748260228974,-6.4043736e-05
2259,72.074,0.04305087745693472,-4.3762462e-05
2260,71.362,0.04335390945338743,-0.00010972944
2261,72.081,0.04313702285048268,-2.1730499e-05
2262,71.483,0.0433636496270075,-3.1918294e-06
2263,72.103,0.04314862277067861,-1.9696387e-05
2264,71.725,0.043280922138234854,-1.6249081e-05
2265,71.349,0.04343059183053645,-0.000100186444
2266,71.435,0.04341718054543291,-5.3628737e-05
2267,70.599,0.043662755937332196,-3.992661e-06
2268,71.183,0.04351318301890018,-1.28925185e-05
2269,71.888,0.043333693877667355,-2.2858338e-05
2270,71.203,0.043627604928998906,-5.8442965e-05
2271,70.82,0.04383570061960606,-1.7762559e-05
2272,71.598,0.04324800986097585,-3.075226e-06
2273,70.906,0.04361803688528417,-8.891109e-05
2274,71.807,0.043321835881341086,-9.3868375e-06
2275,71.541,0.04334320553168066,-4.6086225e-05
2276,71.548,0.0433280636802894,-1.0205803e-06
2277,71.541,0.04327389297570366,-7.5029966e-05
2278,70.793,0.04344253714203267,-1.716957e-05
2279,71.836,0.04315434172095907,-3.3483889e-06
2280,71.78,0.04311487432018001,-4.755405e-05
2281,71.179,0.043384236256000935,-3.7846086e-05
2282,71.18,0.04353549154138915,-5.643835e-05
2283,72.258,0.042871473503021264,-4.189221e-05
2284,72.187,0.042980551986056326,3.715118e-06
2285,71.888,0.043061064634918544,-2.6271323e-06
2286,71.352,0.04346004387431203,-1.3170393e-05
2287,71.458,0.04322775867104608,-3.4420744e-05
2288,70.69,0.04373816629312221,-1.6771748e-05
2289,71.575,0.04320989691137082,-5.4751457e-05
2290,71.897,0.04320053323455701,-0.00011775589
2291,72.029,0.04311917433562943,-3.0280295e-05
2292,71.19,0.043368822626671716,-5.172617e-05
2293,71.014,0.04350111280417332,-8.557628e-05
2294,71.537,0.043357594174361594,-4.2887794e-05
2295,71.133,0.043594445987065834,-3.346611e-05
2296,71.103,0.04341678320450632,-5.5157994e-05
2297,71.261,0.04332239295008442,-7.826503e-05
2298,71.662,0.04319416664404623,1.5239209e-06
2299,71.445,0.04333838141704992,-8.701462e-05
2300,70.764,0.04378924318301389,1.1586487e-05
2301,71.459,0.043385805871116234,-1.4229745e-05
2302,71.814,0.043146216019990344,-6.0279526e-05
2303,71.395,0.04339043123174553,6.114654e-07
2304,71.092,0.04346576478297929,-2.4299312e-05
2305,71.535,0.04337831597112357,-7.186798e-06
2306,71.254,0.043477091691974806,-1.4920013e-05
2307,71.734,0.043221384578689834,1.2235298e-06
2308,71.673,0.043080933926624286,-3.882309e-05
2309,71.074,0.04362992674896637,-0.00010406361
2310,71.899,0.043150737806144895,1.0439272e-05
2311,71.363,0.0433835268151838,1.040536e-06
2312,71.726,0.043236417934161525,-1.1351562e-05
2313,71.452,0.04328549970696063,-1.3281524e-05
2314,71.645,0.04333878435917359,-6.468708e-05
2315,71.236,0.043538145002980186,-5.1658553e-05
2316,71.7,0.04314202550000604,-1.6834198e-05
2317,72.5,0.04293271650492011,-2.3613251e-05
2318,71.218,0.04354359929652638,-3.8980987e-05
2319,71.192,0.043585971259380275,-1.1605329e-05
2320,71.533,0.04324901463175717,6.8973086e-06
2321,71.528,0.04349921609329046,-6.267242e-06
2322,71.534,0.0432511589638347,-8.80159e-06
2323,71.037,0.04346937329628237,-2.2145972e-05
2324,71.147,0.0435463612634523,-3.1267533e-05
2325,71.445,0.0432687871862085,-3.862265e-05
2326,72.184,0.04308848569240997,-6.610847e-05
2327,71.482,0.043347425773571965,-8.313767e-06
2328,71.67,0.04323085855902733,-4.1038194e-05
2329,71.749,0.04321375856554504,-2.2326461e-05
2330,71.461,0.04358043200344862,-1.1294801e-05
2331,71.63,0.04324642906074806,-3.673634e-05
2332,71.419,0.04347888367534094,-2.1842896e-05
2333,72.322,0.04302817545120188,-1.5227296e-05
2334,72.378,0.04299039556184812,-5.615853e-05
2335,70.892,0.043634305192118375,-2.4146395e-05
2336,71.79,0.04332101888754009,-6.988436e-05
2337,71.275,0.04347011063123685,-2.9950646e-05
2338,71.601,0.043301190817456495,-7.883331e-06
2339,70.956,0.043596326700131256,-8.803421e-06
2340,71.718,0.04313526921581193,-1.8503682e-05
2341,71.84,0.04325346955139511,-3.230969e-05
2342,71.363,0.04338513909329537,-3.7539219e-06
2343,71.643,0.04324698842721582,-8.620041e-06
2344,71.548,0.04324566952605046,-4.7148224e-05
2345,71.723,0.04321878392323569,-1.0136589e-05
2346,71.285,0.043515564270415155,4.772751e-06
2347,71.554,0.04331789220358714,-5.597172e-05
2348,71.94,0.04302242652697311,-4.4554414e-05
2349,71.496,0.04333333616660906,-7.269243e-05
2350,71.387,0.043376362824905416,-8.269596e-05
2351,72.159,0.042954576679804,-3.9568644e-05
2352,72.394,0.04275909434628746,-5.5564327e-05
2353,71.861,0.04316978837306588,1.0138702e-06
2354,71.66,0.04318717576727616,-5.5960863e-05
2355,71.876,0.04301063971841008,-8.191759e-06
2356,71.779,0.04323674922311463,-5.501587e-06
2357,71.148,0.04351287674801271,-8.380737e-06
2358,71.205,0.04342968066476131,-3.2191438e-05
2359,71.292,0.043500367292345826,-5.4171844e-05
2360,71.712,0.04327447885070134,-4.2636395e-05
2361,71.842,0.043272206203800144,-1.6254959e-05
2362,72.041,0.04302089431282703,-2.6949327e-05
2363,72.278,0.04297366199028248,-3.2000812e-06
2364,71.718,0.04324883487391317,-1.285822e-05
2365,70.674,0.04384010779440011,-3.7226408e-05
2366,71.622,0.04318838362522096,-2.014766e-05
2367,71.378,0.043255774154947954,-7.944453e-06
2368,72.175,0.04311524125059985,-3.8554786e-05
2369,72.356,0.04281919087648606,-3.5230987e-05
2370,72.505,0.04272038638620147,-1.9300172e-05
2371,71.8,0.04314027172879956,-0.00013075791
2372,71.849,0.04320214345784779,-6.373013e-05
2373,71.458,0.043452414466272654,-6.479183e-06
2374,71.604,0.04333648453052518,-3.984404e-05
2375,72.281,0.042924016600751895,-0.00011381635
2376,72.036,0.043033937282540013,-1.0955871e-05
2377,71.517,0.04329023114152778,-4.5217126e-05
2378,71.68,0.04322216363869824,-3.161902e-05
2379,71.327,0.043278967672476125,-1.4163013e-05
2380,71.626,0.04318653696263392,-3.3110242e-05
2381,70.604,0.043665983269613115,-6.9432834e-05
2382,71.773,0.04307867087598065,-4.182949e-05
2383,71.665,0.043211583403449945,-1.0165405e-05
2384,71.069,0.04348505566209178,-3.7644968e-05
2385,71.162,0.043370622966322867,-3.1193347e-05
2386,71.337,0.04331521668767735,-3.500326e-05
2387,71.866,0.04302966954947292,1.7803413e-06
2388,71.958,0.04315804040776474,-2.6988875e-05
2389,72.359,0.042955777969796424,5.5800324e-06
2390,71.682,0.043218917630891286,-4.5078363e-05
2391,71.249,0.04341705343008981,-1.4821686e-05
2392,71.253,0.04354184328501019,-1.653997e-05
2393,71.567,0.04326260686221286,-0.00014719798
2394,71.365,0.043276383994317436,-3.5111734e-05
2395,71.469,0.043406367621719906,-1.3530973e-05
2396,71.65,0.04329048459718548,-3.698079e-05
2397,71.612,0.043012623869350494,-5.1413583e-05
2398,71.722,0.04300473633499306,-1.3011154e-05
2399,71.421,0.04339291915823198,-1.7183e-05
2400,71.558,0.04333334206009249,-1.25352235e-05
2401,71.729,0.043308607637913436,-2.8875273e-05
2402,71.41,0.04337250286076562,-3.510681e-05
2403,71.967,0.04313855985171734,-1.8441768e-05
2404,71.509,0.043435450459435004,-2.8710701e-05
2405,71.379,0.043352673988165995,-2.6217207e-05
2406,72.352,0.04285583104050532,-8.766312e-06
2407,71.566,0.04331767801298077,-4.3277745e-07
2408,71.881,0.043046413874409745,-1.7824646e-05
2409,72.389,0.042804907085711934,-6.47251e-05
2410,71.705,0.04317869257443538,-3.736386e-05
2411,71.617,0.043320088398798064,-5.211455e-05
2412,71.652,0.043242797854439345,-3.7859434e-05
2413,71.115,0.04351098665090619,-1.9453888e-05
2414,71.799,0.043211883479068104,1.372903e-06
2415,71.674,0.0432647887300048,3.2248681e-06
2416,72.169,0.04318696691178159,-2.117614e-05
2417,71.728,0.043178100832651944,-5.5518438e-05
2418,71.443,0.04341319207110176,-1.6416321e-05
2419,71.749,0.04324810173476242,-9.874925e-05
2420,71.686,0.04320493422659417,-4.3706463e-05
2421,71.527,0.043297747167423,-3.58006e-05
2422,72.045,0.04299447233425359,-8.770691e-06
2423,72.03,0.04308242767568716,2.054779e-06
2424,71.384,0.04345063375778437,-3.3408905e-05
2425,71.094,0.04357731267288811,-7.282854e-05
2426,71.653,0.04320999515756406,-7.2928364e-05
2427,71.99,0.043086406528691244,-3.7256417e-05
2428,71.459,0.043249167676042165,-4.4104363e-05
2429,71.098,0.04341568220917859,-5.1163177e-05
2430,71.479,0.04316870324738947,-2.019541e-05
2431,71.993,0.043026839502246055,-4.0195853e-05
2432,71.589,0.043303173387806704,-4.934622e-05
2433,71.788,0.04328237140377443,-1.6307182e-05
2434,71.606,0.043220515992913475,-2.6934478e-05
2435,71.072,0.04339071810009567,-3.0300294e-05
2436,72.385,0.04292530381957313,-1.5512886e-05
2437,71.205,0.04343992663095186,-2.5467889e-05
2438,71.888,0.04312088196492282,-2.6595186e-05
2439,71.38,0.04329922813022405,-6.980848e-05
2440,72.058,0.04300813011287212,-2.3783732e-05
2441,71.198,0.043453477551496825,-1.2668503e-05
2442,71.764,0.04313259561484293,9.723261e-07
2443,71.867,0.04311969834073801,-2.6390937e-05
2444,72.22,0.0428379655952068,-3.016205e-06
2445,71.51,0.04325182509073262,-2.6811094e-05
2446,71.765,0.04314948543934348,-4.7574827e-05
2447,71.837,0.04292768696325076,-2.5548841e-05
2448,71.482,0.04330361623713891,-1.7576629e-05
2449,72.579,0.04259904961031018,-4.86489e-05
2450,71.691,0.043269117019489295,-2.8482104e-05
2451,71.798,0.04309323023891597,-3.0728388e-05
2452,71.777,0.04301634793263437,-1.3341369e-05
2453,71.953,0.04321457640444696,-2.7134414e-05
2454,71.523,0.0433719366782873,-1.490242e-05
2455,72.214,0.04282995037168865,1.8626936e-06
2456,72.377,0.04295710141473801,-6.1702296e-05
2457,71.621,0.043178600659273744,-1.3768806e-06
2458,71.426,0.04343999643312939,-4.842334e-05
2459,71.358,0.04334630168924677,-5.2034273e-05
2460,71.11,0.04356889124042972,6.259937e-06
2461,71.587,0.04314894577931366,-6.595508e-05
2462,71.761,0.043141802069255254,-3.778006e-05
2463,70.712,0.04358295143364985,2.005166e-05
2464,71.473,0.04336066688273219,-8.0796846e-05
2465,71.5,0.043267624935931524,-5.18844e-05
2466,72.166,0.04307546237466586,-4.0095434e-05
2467,72.05,0.04308090781645208,-5.1598578e-05
2468,71.16,0.043315591978236,-1.6508286e-05
2469,71.431,0.04326931545032359,-5.957161e-06
2470,71.715,0.04317362181514807,-8.045533e-05
2471,71.039,0.04344876909718285,-2.0109084e-05
2472,71.276,0.043451396062858534,-2.2718563e-05
2473,71.951,0.042946235053489504,-7.278066e-05
2474,71.463,0.04339493126131314,2.3309478e-06
2475,71.808,0.04310968145881698,-0.000106420484
2476,71.242,0.04348126087187033,-6.9501957e-06
2477,72.375,0.04290605694858235,-2.6723448e-05
2478,71.39,0.04322926260460427,-2.7613449e-05
2479,71.736,0.04308416200271099,3.949586e-06
2480,72.205,0.043025893801881356,-4.0763538e-05
2481,71.704,0.04327331593543407,-1.2825087e-06
2482,71.765,0.04320385942430924,-6.73105e-05
2483,71.305,0.04326824662547526,1.011383e-06
2484,71.735,0.04327270705555184,-3.4238525e-05
2485,71.904,0.043152170479758604,-2.1610458e-05
2486,71.406,0.04330786867783956,-1.4458495e-05
2487,71.749,0.04320830355443259,-1.0765827e-05
2488,71.16,0.043408412236725896,1.3277374e-05
2489,71.115,0.043440186125063125,-2.748475e-05
2490,71.835,0.043115660105415954,-1.1595997e-05
2491,71.215,0.04342890180951334,-5.100096e-05
2492,71.943,0.04299898765470348,-8.209871e-05
2493,71.671,0.04336927407045195,-7.863465e-07
2494,71.247,0.04335901254764956,-3.6192443e-05
2495,71.734,0.04321112544787594,1.621589e-07
2496,71.712,0.043058991274381626,-2.768529e-05
2497,71.466,0.04322914701862089,-5.295149e-05
2498,71.766,0.043216815790838865,-5.952887e-05
2499,71.589,0.04330063697649025,-1.0841278e-05
2500,71.765,0.04315364411498353,-2.659543e-05
2501,71.9,0.04314481908395267,-1.8672012e-05
2502,71.715,0.04316187149028671,-1.0698494e-05
2503,71.775,0.04317201090551874,3.053238e-06
2504,71.535,0.04341148277229778,-1.8108307e-05
2505,71.239,0.043443257378021655,-5.2390893e-05
2506,71.717,0.04328556506435857,-3.8978247e-05
2507,70.676,0.04375137623689238,-2.2201657e-05
2508,72.507,0.04283756432971893,-9.804302e-06
2509,71.167,0.04347079460371715,-5.7078556e-05
2510,72.379,0.04272401548021118,-9.862883e-06
2511,71.987,0.04311827478490833,-1.8469284e-05
2512,71.596,0.043260130625048895,-2.828849e-05
2513,71.902,0.04308625426388965,-2.0051377e-05
2514,71.789,0.04318762588398867,-5.7729494e-06
2515,71.991,0.04300535210823253,-2.7486862e-05
2516,71.133,0.04341064869493023,-4.7258523e-05
2517,71.606,0.043121014298221766,3.1245577e-06
2518,72.227,0.042919888123087654,-6.8485983e-06
2519,71.756,0.04313166077227125,-8.0598234e-05
2520,71.076,0.043510410617247954,1.4261002e-05
2521,72.053,0.04293028811361394,-2.2958982e-05
2522,71.812,0.043102761670965106,-3.9693296e-05
2523,71.513,0.04327219929978798,-1.5887814e-05
2524,71.996,0.04305885621769628,-2.4078141e-05
2525,72.119,0.04308888334292085,-1.1851822e-05
2526,71.767,0.04312647537619375,-2.0913301e-05
2527,72.031,0.04308212372464876,-5.332171e-05
2528,71.378,0.04341854341462036,-9.25663e-06
2529,71.912,0.04300787114424628,-1.2644334e-05
2530,71.09,0.043501718719945674,-2.437059e-05
2531,71.958,0.04298523400923396,-3.2863107e-05
2532,71.964,0.04306131985421313,-2.4276276e-05
2533,71.826,0.043129657848006875,-3.4774794e-07
2534,71.978,0.04299834446003413,-3.9530212e-05
2535,71.337,0.04333748289323419,-1.7702323e-05
2536,71.38,0.04329264675980822,-2.0178726e-05
2537,71.692,0.04324504584187187,-2.8610568e-05
2538,71.849,0.04322680468808479,-3.7776397e-05
2539,72.03,0.0430596187075596,-5.6876313e-05
2540,72.369,0.042927853945450706,-2.4455396e-06
2541,72.022,0.04298352166678516,-6.388031e-06
2542,71.597,0.04330477144785269,-5.074968e-05
2543,71.759,0.04320593730499786,-1.6777603e-05
2544,71.127,0.04323707386925926,-5.118591e-06
2545,71.586,0.04337147337442073,-1.6821523e-05
2546,71.286,0.04336948728421532,-1.304846e-05
2547,71.803,0.043241435112724075,-1.8213792e-05
2548,71.435,0.043274852940370735,-2.8366345e-05
2549,71.494,0.04331928111057306,-3.0555217e-05
2550,71.005,0.043405460930481,1.23696245e-05
2551,71.927,0.043206743596754874,-1.898158e-05
2552,71.797,0.04308364850129461,-1.4890442e-06
2553,71.025,0.04347936926782096,-6.168808e-05
2554,71.673,0.04328693313393955,-2.3781055e-05
2555,71.876,0.04310617675736014,-3.5524296e-05
2556,71.906,0.04303642942518683,-6.4435726e-06
2557,72.081,0.04294776935733435,-3.021776e-05
2558,71.346,0.04317144998316632,-2.1302034e-05
2559,71.302,0.043358568673907145,-1.7497665e-05
2560,72.077,0.04318362520940199,-1.6277587e-05
2561,71.982,0.04289623976931705,-1.8899796e-05
2562,72.743,0.0428373455098296,-3.683052e-05
2563,71.411,0.04342953650519604,-4.901727e-05
2564,71.463,0.043202907218975226,-3.847666e-05
2565,72.031,0.04307821747487995,-6.204567e-05
2566,72.064,0.04302197796099067,-2.5513047e-05
2567,71.698,0.043311067288637387,-1.8947418e-05
2568,71.516,0.043351375430276756,-7.3918227e-06
2569,71.613,0.04328595587388318,-2.2221482e-05
2570,71.096,0.04334077369100893,-9.873581e-07
2571,72.18,0.0429937809123351,-4.4426975e-05
2572,71.71,0.04325471970117134,-2.9695793e-05
2573,71.857,0.04311043937617333,-3.6037873e-05
2574,72.577,0.042799380246202036,-1.3216607e-05
2575,72.205,0.04284458410191364,-3.9790342e-05
2576,71.691,0.043177117289485936,-1.0839905e-05
2577,71.867,0.043058737349869855,-2.1552612e-05
2578,72.31,0.042964946250343375,-9.787738e-06
2579,71.87,0.043335706381050845,-3.606926e-05
2580,71.326,0.04338035270241629,-7.704535e-05
2581,71.409,0.04318922875139247,4.9926376e-07
2582,71.823,0.04300265185557734,-2.5809679e-05
2583,72.288,0.042954771165194194,1.1386216e-05
2584,71.482,0.043338441723167635,-1.691983e-05
2585,72.209,0.04309642054522539,-3.0152173e-06
2586,71.908,0.04295690247172327,3.4219756e-05
2587,71.692,0.043417705513136576,-4.045496e-05
2588,71.122,0.04339229953726502,-2.7462282e-05
2589,71.643,0.04333441596496087,8.775942e-07
2590,71.95,0.04318874888096312,-7.4148047e-06
2591,71.889,0.0431830141636546,-5.48114e-06
2592,72.323,0.042833845274509126,-3.5924644e-05
2593,72.249,0.042917186583403495,-6.6737057e-06
2594,71.339,0.04347275906560377,-1.4403861e-05
2595,71.781,0.04312222195930336,-1.2503777e-05
2596,71.944,0.043282073556528015,-3.8606515e-05
2597,71.819,0.04317319129737623,-6.0999682e-06
2598,71.669,0.04331907802179997,-4.6738437e-06
2599,72.17,0.04284487617109851,-2.2630173e-05
2600,72.061,0.04295588486793122,-1.3152565e-05
2601,71.718,0.043096992458630266,-1.9924042e-05
2602,71.677,0.043316517761688815,-1.5358612e-05
2603,71.984,0.043237460220980684,-9.707165e-05
2604,72.142,0.04295589689313796,-4.028198e-06
2605,72.215,0.04302219897098112,-1.1206987e-05
2606,72.483,0.042706266595733,-5.7036104e-05
2607,72.071,0.043104889314033626,-4.3658947e-05
2608,71.89,0.043104985181154236,-3.678514e-05
2609,72.535,0.042832885313969095,-3.3407e-05
2610,71.676,0.04314329912208412,-3.7067915e-05
2611,71.146,0.04348907808222999,-0.00010842663
2612,71.319,0.043338318246593566,9.337311e-06
2613,71.616,0.043274450626540444,-6.0707825e-05
2614,72.387,0.0429541941087443,-1.9286796e-05
2615,72.237,0.042896789996532944,8.3522025e-07
2616,71.907,0.043067011313268004,5.2552343e-05
2617,72.153,0.042979531245410985,-8.74755e-05
2618,71.501,0.043491499394004,-5.8350495e-05
2619,72.048,0.0429658045183782,-1.5074203e-05
2620,71.568,0.04310726430277229,-4.607191e-05
2621,72.217,0.04282397576309323,-2.0612013e-05
2622,71.97,0.04311174323569048,-1.379242e-05
2623,72.199,0.04287726034837472,-1.8022567e-05
2624,71.487,0.04337890955986308,-2.3665878e-05
2625,71.793,0.04318434902306488,-3.604158e-05
2626,71.655,0.04308166510281259,-5.968506e-05
2627,71.558,0.043182269683677346,-6.184119e-05
2628,70.883,0.04340983340068021,-1.4728439e-05
2629,71.82,0.04318772533097055,-5.2629384e-06
2630,71.828,0.04318936539696492,-3.5802703e-05
2631,72.047,0.043122046957878836,-4.5948043e-05
2632,72.035,0.042989109851902685,-5.3318352e-05
2633,71.659,0.04324788033047002,2.9163589e-06
2634,71.49,0.04331091358030869,-2.1021335e-05
2635,71.647,0.04330475862144189,-1.2916814e-06
2636,72.035,0.04294922842323888,-1.4473839e-05
2637,71.38,0.04335089745491728,-1.7017594e-05
2638,71.125,0.04344561456036609,5.439453e-06
2639,72.007,0.04311005529631352,-6.0147846e-05
2640,71.177,0.04348968235710646,-6.9845582e-06
2641,71.697,0.04313423095753382,-3.6655274e-05
2642,71.609,0.04329747282728982,-2.9506564e-05
2643,71.216,0.043533317697757964,-2.1873124e-05
2644,71.481,0.043412312750031545,-7.017632e-06
2645,71.578,0.043315397631026584,-3.431613e-05
2646,71.233,0.043362387844741224,-9.2648315e-06
2647,71.849,0.043131786227517496,-6.296204e-05
2648,71.944,0.0431105685457832,-4.1145042e-05
2649,71.588,0.04322454829568842,-1.9083358e-05
2650,72.346,0.042846105283317226,2.306549e-06
2651,71.739,0.04315907299968387,-1.4989071e-05
2652,71.468,0.0432253379189538,-3.843207e-05
2653,71.335,0.04328565536863721,-2.0255357e-05
2654,70.752,0.04367801986328286,-1.0010246e-05
2655,71.376,0.043417983472591376,-2.8342789e-05
2656,70.635,0.04365482463385405,-1.9707131e-05
2657,71.729,0.04317488934776834,-2.1980699e-05
2658,71.348,0.04337676027869832,-1.1397217e-05
2659,71.543,0.04338757102440877,-1.3067506e-05
2660,71.318,0.043549286294015596,-2.5015717e-05
2661,71.666,0.04323058896293411,-5.1113357e-06
2662,71.752,0.04320120859887015,-4.139795e-05
2663,71.495,0.04336157216929498,-1.88976e-05
2664,70.989,0.043428053646245204,-5.9421923e-06
2665,71.453,0.04341613173659212,-1.1946095e-05
2666,70.936,0.043513460376446704,-4.0791296e-05
2667,71.525,0.043249497879596435,1.1070248e-05
2668,71.987,0.04305714031106315,-2.2921e-05
2669,71.943,0.04310907387257586,-1.1656387e-05
2670,71.976,0.043167743442012345,-4.0718485e-05
2671,71.693,0.04327124963175207,-1.2237686e-05
2672,70.919,0.043528702822548754,-5.3443702e-05
2673,71.748,0.04329603615222981,-1.671502e-05
2674,71.642,0.043367132451815206,-2.523758e-05
2675,71.85,0.04301733926627313,1.2244044e-06
2676,72.161,0.04303915247775375,-2.3614677e-05
2677,71.907,0.04304206031342098,-7.101059e-06
2678,71.971,0.04297527485561056,-2.9053215e-05
2679,71.889,0.04323010070228344,-1.842082e-05
2680,72.17,0.04300297961942079,-7.203357e-05
2681,71.626,0.043407411722932505,-6.200644e-06
2682,71.533,0.043217319352045945,-8.89325e-06
2683,71.581,0.043271968214891224,-4.6060537e-05
2684,72.236,0.04298937816330812,-2.3210683e-05
2685,71.889,0.04297446855726767,-3.6256293e-05
2686,71.403,0.043186838268364315,-3.6092573e-05
2687,72.43,0.04278164699718992,-4.732319e-05
2688,72.091,0.043066353925081215,-2.4510664e-05
2689,71.676,0.04315551012624432,-3.213123e-05
2690,71.783,0.04327963770926957,-2.1922988e-06
2691,70.906,0.043614026655525925,-6.2631065e-05
2692,71.665,0.043081164847341924,-4.8052385e-05
2693,71.743,0.043262595422745166,1.7606208e-06
2694,71.612,0.0433791539181752,-1.1275948e-05
2695,71.56,0.04344393067785431,-5.6803023e-05
2696,71.633,0.04326319443427462,-2.7815078e-05
2697,71.695,0.04312371650683151,4.0091554e-06
2698,71.181,0.043454838627840366,-1.6619248e-05
2699,71.479,0.043206087396043584,-4.522522e-05
2700,71.49,0.04343648683602824,-2.854527e-05
2701,71.963,0.0431486133923368,-3.71099e-05
2702,71.971,0.04309969342104751,-7.837296e-05
2703,71.806,0.04324643486031307,-4.5501234e-05
2704,71.711,0.04316362735264557,-5.004845e-05
2705,71.771,0.04325063411309131,-7.99553e-06
2706,72.25,0.043044040339503147,-2.5814317e-05
2707,72.174,0.042806102453042144,-1.6334448e-05
